1.789293244310496744e+00
1.788187342660314982e+00
1.788059453804355048e+00
1.788971877536693622e+00
1.788068159077187635e+00
1.787734107827691821e+00
1.789678226521544513e+00
1.788920356788125554e+00
1.789874951286062554e+00
1.789653078212964710e+00
1.789947238232245441e+00
4.121573982598294439e-01
4.121378572944363605e-01
4.120940958900228823e-01
1.788419540934429230e+00
1.787576932935285301e+00
1.788034488011142287e+00
1.787272843838247471e+00
1.786702216351368167e+00
1.788179707417132835e+00
1.789025201685937372e+00
1.788786906532342291e+00
1.787512731158976242e+00
1.788386394614221997e+00
1.787326637602837165e+00
1.769522256256976789e+00
1.776410532476090154e+00
1.776971202842866582e+00
1.788360835004847438e+00
1.789252671866340183e+00
1.789678976986997183e+00
1.790108395340078484e+00
1.789087485136659605e+00
1.788798495648618259e+00
1.787775860181225474e+00
4.121045284276950715e-01
4.121557922442925515e-01
4.121263982158624994e-01
4.121615605117264769e-01
4.122039034235617794e-01
4.123165349928974432e-01
4.123062794996690816e-01
1.771060945927381391e+00
1.784334274700053680e+00
1.782236225521997897e+00
1.781840785709468467e+00
1.779148106808543517e+00
1.777501603940455199e+00
1.779339646006692366e+00
1.786593757658917037e+00
1.786337432052041541e+00
1.785777376560162999e+00
1.783574666466312575e+00
1.786347757355084109e+00
1.783569057800049595e+00
1.774327174646816108e+00
1.764652264978941787e+00
1.763762818600739912e+00
1.786417590781681497e+00
1.785977664055615532e+00
1.784732748504140654e+00
1.787093715019668183e+00
1.790048281524470042e+00
1.789792643504873659e+00
1.789317280332628490e+00
1.786687018454283793e+00
4.122293741479480800e-01
4.121289256663839828e-01
4.121830832235817144e-01
1.776383214148908873e+00
1.764965432509980392e+00
1.758327640515152446e+00
1.784369729327664134e+00
1.782364229053628124e+00
1.782531753883287884e+00
1.779513125259485129e+00
1.775912372800316774e+00
1.785383679352045894e+00
1.786037562813293622e+00
1.783920322819794180e+00
1.783922213717572536e+00
1.785429125365576963e+00
1.786017965136082575e+00
1.783156009677243192e+00
1.767381649274796018e+00
1.755224402779845594e+00
1.784377028612375238e+00
1.783536207703980470e+00
1.785523343941880281e+00
1.788861022251475585e+00
1.788182224653964036e+00
4.127825297656276260e-01
4.124345789325758460e-01
4.122469945550541470e-01
4.123086651953286053e-01
4.124017837079533844e-01
4.124009340611945462e-01
4.126578418378804569e-01
1.771730917240240899e+00
1.753452085855194964e+00
1.767161467396861418e+00
1.760654689277632023e+00
1.759036411215829432e+00
1.779377378004155963e+00
1.776532619576302707e+00
1.776699106388637928e+00
1.778159235722507781e+00
1.775914925491303364e+00
1.776139963561680579e+00
1.776229779901129291e+00
1.775180926252099667e+00
1.781633947829332820e+00
1.784420306158433611e+00
1.785965702222515050e+00
1.784445721383848715e+00
1.783725764353045973e+00
1.786272235026268973e+00
1.782829636732802259e+00
1.780216234043509926e+00
1.772901917392951221e+00
1.767061759840229174e+00
1.751376168655909504e+00
1.760218420623469671e+00
1.783248902212046128e+00
1.783788312882098825e+00
1.784280101135843566e+00
1.789379694708842727e+00
1.789707141170203464e+00
1.789843751610060263e+00
1.789527276558491309e+00
1.788669983673537800e+00
4.126638009284148145e-01
4.123783954517553085e-01
4.124370235388054029e-01
4.125219449458866205e-01
4.123192317507555216e-01
4.130979616126580489e-01
4.132826262270853368e-01
4.129400712022500142e-01
4.133070617473804109e-01
1.772318042775031355e+00
1.772605315219216271e+00
1.773951154548737197e+00
1.777363360766213374e+00
1.773901643446794685e+00
1.747954110939450745e+00
1.786486936226166389e+00
1.781870799100138125e+00
1.779288853826355821e+00
1.776504943661094904e+00
1.772272136055349945e+00
1.771160496541847928e+00
1.774394544411568075e+00
1.769843102369409449e+00
2.560516724881902739e-01
2.560498437645710723e-01
2.560106651355008589e-01
2.560698636893629088e-01
2.560046988909539523e-01
1.781068273371996691e+00
1.781821127183513154e+00
1.781891042478294107e+00
1.782683949451168814e+00
1.785074236179859275e+00
1.784680012156376172e+00
1.781292462829036971e+00
1.783017681630674200e+00
1.784820236829466555e+00
1.779380663255032857e+00
1.749138296262867653e+00
1.761309287375132149e+00
1.752224115505220059e+00
1.783670266937948723e+00
1.783750097084351838e+00
1.781406397161966693e+00
1.786307465455874599e+00
1.787205072026274211e+00
1.789147408976262010e+00
1.788671391231444252e+00
1.789121908913210657e+00
1.787592927276505206e+00
4.125450070002906755e-01
4.128294329157812803e-01
4.135962872862607997e-01
4.134265777701851552e-01
4.129411979307976432e-01
1.767317475236693358e+00
1.772142719335237926e+00
1.771835601034036367e+00
1.771785289012511200e+00
1.768320236590916528e+00
1.751115891992927498e+00
1.751925902123023349e+00
1.756072822173605719e+00
1.762155705346144963e+00
1.755261818811117758e+00
1.752160435357308144e+00
1.785480846686444911e+00
1.784057307244400370e+00
1.783238573264932514e+00
1.781112167247437261e+00
1.779760573236609744e+00
1.781163525011697057e+00
1.778145096264153846e+00
1.771772500854962296e+00
2.561492672804662751e-01
2.561716545452540350e-01
2.560404226913850501e-01
1.781224405491065754e+00
1.780121080123672428e+00
1.779169134781397821e+00
1.777862058713113091e+00
1.778864705039090444e+00
1.782911939600316797e+00
1.782298728817063305e+00
1.784076836050571213e+00
1.779185060431981880e+00
1.778561862001770910e+00
1.776382766537234703e+00
1.772428115711703889e+00
1.745142924034853493e+00
1.759271566487561556e+00
1.765721389594723245e+00
1.782189739885938540e+00
1.788565397688185010e+00
1.789122518712409571e+00
1.789442212506428209e+00
1.788417562326288790e+00
1.788890019424934863e+00
4.129882754056491967e-01
4.127503538554729845e-01
4.126398928396904364e-01
4.129585095081174662e-01
4.127004162879204241e-01
4.132047987443743797e-01
4.129206735354291613e-01
4.132131915977609871e-01
4.139282399550539004e-01
1.769496105746387604e+00
1.768616519503856788e+00
1.767300752049753676e+00
1.770495899125374084e+00
1.768468018795008589e+00
1.745333090719014102e+00
1.746767555984595877e+00
1.755866851137489526e+00
1.784659553731904102e+00
1.782366754470386949e+00
1.780887606181342342e+00
1.780290316211333712e+00
1.782977223568358305e+00
1.773025801254694889e+00
1.768938751060823433e+00
1.766762606803491398e+00
1.766483788432009039e+00
1.766429732977500056e+00
1.765018454289648986e+00
2.562498005336966700e-01
2.561447763493694962e-01
2.564226569981024606e-01
2.562976756039659909e-01
2.560735743560519917e-01
2.560647679784813224e-01
2.560014879151712441e-01
1.779065777281011895e+00
1.779703522538902849e+00
1.779690142652637030e+00
1.776849889095438506e+00
1.780177168189004844e+00
1.782529455884309000e+00
1.780841047952730127e+00
1.782592791720557734e+00
1.779465124804788134e+00
1.781817950806922290e+00
1.759482075748537877e+00
1.777682620074255926e+00
1.776886086247050800e+00
1.782885092877206423e+00
1.782424365409595257e+00
1.785411944776853499e+00
1.788815015088634830e+00
1.787683775731266023e+00
1.787928209197630736e+00
4.141887900793361776e-01
4.130907272398025576e-01
4.133937844652493809e-01
4.138925082465381711e-01
4.139371687014437584e-01
1.762249424143225385e+00
1.769287352525653834e+00
1.763000764055678404e+00
1.769878754763007045e+00
1.768670798351326345e+00
1.766347666590025733e+00
1.763685217856191478e+00
1.764152778307956249e+00
1.738433075887374724e+00
1.746985932793185814e+00
1.742829399273485791e+00
1.747319112984204503e+00
1.744833484579994876e+00
1.750873568634573108e+00
1.787120744408084549e+00
1.785961895126787269e+00
1.781686188687767292e+00
1.777169836386884416e+00
1.775143075575992713e+00
1.773595694133742517e+00
1.771432970517673677e+00
1.764102911678777197e+00
2.565795886785707802e-01
2.562904600453048132e-01
2.560485319155456074e-01
2.560664631415342507e-01
1.777131524505873417e+00
1.776838625863807142e+00
1.778042533293108685e+00
1.774533698053556652e+00
1.738103792049915830e+00
1.736150108303664563e+00
1.779987171474367580e+00
1.781119753546607454e+00
1.777024094111334884e+00
1.774606656311631392e+00
1.769682067264605196e+00
1.747967171049326973e+00
1.742543857051902512e+00
1.764355922475187910e+00
1.755066509800153662e+00
1.775005331418727739e+00
1.773961478875466957e+00
1.786124234179774506e+00
1.787719699274854301e+00
1.786780358442056071e+00
1.787720875719536417e+00
4.145830508393249514e-01
4.133650423604799395e-01
4.144084973431701457e-01
